Lat,Lon,Elat,Elon,Distance,Year,Month,Day,Hour,Minute,Public,Public2,Car,Bike,Foot,Car2Go,Enjoy,Car2GoFreeCars,EnjoyFreeCars
45.463828,9.172944,45.486922,9.202031,3.425903,2020,04,29,14,38,16,22,0,24,55,15,18,26,936,618
45.477047,9.198756,45.505166,9.222087,3.616962,2020,04,29,14,38,16,22,0,20,55,13,18,20,936,618
45.462446,9.182848,45.485108,9.169786,2.717814,2020,04,29,14,38,16,35,0,19,44,10,12,18,936,618
45.456682,9.178664,45.461851,9.221240,3.369882,2020,04,29,14,38,16,32,0,18,52,11,14,19,936,618
45.472011,9.206148,45.457978,9.230222,2.441113,2020,04,29,14,38,16,25,0,14,43,9,12,12,936,618
45.457190,9.193523,45.468905,9.172060,2.120921,2020,04,29,14,38,16,21,0,14,32,9,13,15,936,618
45.455235,9.177002,45.485899,9.215965,4.566726,2020,04,29,14,38,16,32,0,25,70,16,18,20,936,618
45.476913,9.201564,45.489635,9.180258,2.181678,2020,04,29,14,38,16,22,0,12,33,6,11,16,936,618
45.470878,9.182892,45.483926,9.203815,2.183082,2020,04,29,14,38,16,12,0,14,36,9,12,13,936,616
45.456304,9.179763,45.489154,9.169307,3.742458,2020,04,29,14,48,16,39,0,24,60,13,13,19,936,616
45.481274,9.164324,45.460612,9.151988,2.490636,2020,04,29,14,48,16,30,0,14,40,8,12,14,936,616
45.466049,9.162630,45.502875,9.164862,4.098363,2020,04,29,14,48,16,31,0,25,74,11,14,17,936,616
45.472431,9.186956,45.500588,9.196231,3.213165,2020,04,29,14,48,16,22,0,21,49,12,15,17,936,617
45.481429,9.201685,45.467345,9.173770,2.681332,2020,04,29,14,48,16,20,0,18,43,10,12,16,936,617
45.464509,9.201226,45.500566,9.155808,5.348823,2020,04,29,14,48,16,33,0,33,95,15,21,24,936,617
45.472656,9.176102,45.453112,9.161594,2.449980,2020,04,29,14,48,16,30,0,15,39,7,15,15,936,617
45.452724,9.159081,45.472773,9.175886,2.585930,2020,04,29,14,48,16,34,0,18,42,11,12,17,936,617
45.479474,9.179932,45.494320,9.207122,2.686487,2020,04,29,14,48,16,36,0,14,44,10,19,17,936,617
45.459301,9.176166,45.437281,9.151543,3.111884,2020,04,29,14,48,16,28,0,20,49,10,12,15,936,617
45.494887,9.230352,45.455989,9.175701,6.071437,2020,04,29,14,58,21,50,0,33,91,21,34,32,936,617
45.453670,9.225954,45.460310,9.176601,3.919369,2020,04,29,14,58,21,47,0,22,61,14,17,20,936,617
45.444301,9.180211,45.473731,9.196791,3.518532,2020,04,29,14,58,21,31,0,22,54,0,13,10,936,617
45.440796,9.191566,45.481842,9.166020,4.979778,2020,04,29,14,58,21,53,0,27,77,0,3,6,936,617
45.474957,9.221570,45.478161,9.167467,4.233225,2020,04,29,14,58,21,46,0,23,65,0,1,1,936,617
45.437546,9.224924,45.459458,9.196399,3.299549,2020,04,29,14,58,21,21,0,17,52,12,12,13,936,616
45.445903,9.199015,45.472537,9.198403,2.961808,2020,04,29,14,58,21,38,0,17,48,8,13,17,936,616
45.482708,9.199611,45.495358,9.169914,2.708674,2020,04,29,14,58,21,21,0,16,43,8,11,11,936,616
45.462566,9.184304,45.502206,9.191793,4.446054,2020,04,29,14,58,21,34,0,28,71,17,20,21,936,616
45.486191,9.153183,45.501253,9.202479,4.191379,2020,04,29,14,58,21,34,0,26,76,14,18,20,936,617
45.449285,9.213609,45.470360,9.149895,5.493839,2020,04,29,15,08,16,37,0,29,84,17,17,22,936,617
45.468079,9.160648,45.471965,9.192076,2.488407,2020,04,29,15,08,16,22,0,20,39,8,11,16,936,617
45.469935,9.176036,45.502919,9.167249,3.730894,2020,04,29,15,08,16,24,0,23,65,12,17,16,936,617
45.480142,9.201737,45.481423,9.230051,2.211961,2020,04,29,15,08,16,22,0,14,38,9,8,15,936,618
45.463966,9.169949,45.450912,9.210363,3.470136,2020,04,29,15,08,16,36,0,20,54,11,15,20,936,618
45.455440,9.194216,45.490597,9.227354,4.685836,2020,04,29,15,08,16,38,0,25,78,18,20,22,936,618
45.461100,9.160015,45.489212,9.180969,3.526969,2020,04,29,15,08,16,38,0,21,56,12,20,22,936,618
45.467370,9.188301,45.449633,9.165869,2.636323,2020,04,29,15,08,16,28,0,19,40,12,15,17,936,619
45.452288,9.163170,45.453191,9.224569,4.790125,2020,04,29,15,08,16,48,0,27,75,17,24,21,936,619
45.462499,9.191840,45.498378,9.187787,4.001865,2020,04,29,15,08,16,22,0,27,64,16,16,21,936,619
45.472640,9.170145,45.455076,9.191539,2.568552,2020,04,29,15,18,16,35,0,17,41,8,17,14,936,619
45.457743,9.152179,45.475868,9.189952,3.568980,2020,04,29,15,18,16,41,0,24,57,14,29,20,936,616
45.498162,9.203105,45.452367,9.192844,5.154393,2020,04,29,15,18,16,40,0,30,81,20,23,21,936,616
45.490787,9.154412,45.451950,9.201627,5.674593,2020,04,29,15,18,16,38,0,30,84,15,20,25,936,616
45.448403,9.199003,45.477954,9.189663,3.365527,2020,04,29,15,18,16,28,0,18,53,11,15,17,936,616
45.496221,9.201015,45.475838,9.204126,2.279315,2020,04,29,15,18,16,31,0,15,43,8,15,14,936,616
45.448272,9.189697,45.469579,9.160585,3.281420,2020,04,29,15,18,16,43,0,18,53,9,12,13,936,616
45.453527,9.168444,45.450907,9.203416,2.743325,2020,04,29,15,18,16,21,0,15,42,12,13,17,936,616
45.484994,9.216837,45.472000,9.184894,2.879146,2020,04,29,15,18,16,17,0,18,49,11,14,15,936,616
45.439451,9.195533,45.471565,9.178785,3.802174,2020,04,29,15,18,16,41,0,25,60,13,16,16,936,617
45.448998,9.230421,45.473986,9.176289,5.053851,2020,04,29,15,28,16,58,0,31,78,14,20,21,936,617
45.475737,9.165842,45.451846,9.176205,2.776639,2020,04,29,15,28,16,30,0,18,47,8,12,15,936,617
45.484255,9.163704,45.451814,9.166532,3.613836,2020,04,29,15,28,16,33,0,21,60,0,6,2,936,617
45.493941,9.219956,45.464827,9.205369,3.431122,2020,04,29,15,28,16,25,0,18,55,0,4,6,936,618
45.475111,9.167865,45.456983,9.201378,3.300383,2020,04,29,15,28,16,41,0,20,51,10,14,16,936,618
45.475916,9.213396,45.471619,9.165431,3.770232,2020,04,29,15,28,16,34,0,25,59,14,18,16,936,618
45.494668,9.186130,45.469224,9.184709,2.831276,2020,04,29,15,28,16,19,0,15,42,10,11,12,936,618
45.493073,9.206658,45.451132,9.197925,4.712854,2020,04,29,15,28,16,32,0,26,78,15,20,23,936,614
45.468770,9.198230,45.506320,9.201475,4.182824,2020,04,29,15,28,16,32,0,25,65,15,17,19,936,614
45.453689,9.150956,45.475326,9.170716,2.856995,2020,04,29,15,28,16,26,0,17,45,10,26,13,936,614
45.450922,9.201676,45.480548,9.227893,3.876960,2020,04,29,15,38,16,35,0,21,61,12,20,17,936,614
45.475675,9.196477,45.438374,9.148825,5.569043,2020,04,29,15,38,16,37,0,34,86,19,21,30,936,614
45.458778,9.194903,45.442672,9.206843,2.018523,2020,04,29,15,38,16,23,0,14,34,10,12,16,936,614
45.478503,9.160399,45.442208,9.215472,5.893547,2020,04,29,15,38,16,42,0,33,88,19,21,29,936,614
45.461270,9.176837,45.451408,9.220979,3.613231,2020,04,29,15,38,16,40,0,25,59,13,21,20,936,614
45.461589,9.196596,45.498753,9.225608,4.710762,2020,04,29,15,38,16,29,0,25,73,15,19,21,936,611
45.451313,9.197803,45.473347,9.185465,2.632123,2020,04,29,15,38,16,30,0,20,42,9,13,13,936,611
45.481841,9.181669,45.478397,9.230260,3.807524,2020,04,29,15,38,16,31,0,21,60,11,20,14,936,611
45.471942,9.158965,45.481061,9.198352,3.233921,2020,04,29,15,38,16,27,0,19,52,12,18,19,936,611
45.472462,9.165953,45.447197,9.161133,2.834244,2020,04,29,15,38,16,29,0,18,50,10,14,13,936,611
45.493468,9.208914,45.455934,9.181609,4.685036,2020,04,29,15,48,16,39,0,30,71,19,23,25,936,611
45.441810,9.190393,45.472454,9.165174,3.934257,2020,04,29,15,48,16,49,0,21,61,11,17,21,936,611
45.504649,9.171725,45.458704,9.189082,5.284773,2020,04,29,15,48,16,31,0,36,86,22,32,27,936,611
45.456158,9.227023,45.470912,9.194726,3.005802,2020,04,29,15,48,16,27,0,19,50,12,13,18,936,610
45.477037,9.212844,45.467773,9.174967,3.127822,2020,04,29,15,48,16,21,0,20,49,13,18,13,936,610
45.484600,9.227584,45.457011,9.173054,5.243011,2020,04,29,15,48,16,30,0,31,81,18,19,29,936,610
45.484569,9.196013,45.469644,9.162201,3.115019,2020,04,29,15,48,16,19,0,17,48,9,13,13,936,610
45.502501,9.192283,45.480545,9.202868,2.576927,2020,04,29,15,48,16,31,0,17,42,10,12,13,936,610
45.456925,9.148882,45.472939,9.184920,3.326926,2020,04,29,15,48,16,37,0,22,52,14,25,21,936,613
45.463020,9.212506,45.462116,9.168308,3.448273,2020,04,29,15,48,16,45,0,21,54,14,17,19,936,613
45.456583,9.200561,45.479890,9.165507,3.766630,2020,04,29,15,58,23,39,0,24,61,14,15,24,936,613
45.480010,9.166753,45.477835,9.198727,2.504492,2020,04,29,15,58,23,26,0,15,39,10,12,15,936,613
45.457463,9.181013,45.474351,9.171883,2.008212,2020,04,29,15,58,23,25,0,15,32,9,13,12,936,613
45.474817,9.191136,45.473366,9.162671,2.225263,2020,04,29,15,58,23,28,0,14,37,0,1,8,936,613
45.501617,9.200508,45.474801,9.217406,3.259649,2020,04,29,15,58,23,30,0,18,54,10,13,15,936,613
45.488550,9.184597,45.464266,9.209897,3.343897,2020,04,29,15,58,23,28,0,19,57,12,17,19,936,613
45.501183,9.219026,45.464841,9.165188,5.826134,2020,04,29,15,58,23,26,0,33,90,19,33,27,936,615
45.478087,9.226404,45.483909,9.154385,5.651804,2020,04,29,15,58,23,35,0,32,91,15,19,24,936,615
45.471049,9.192244,45.477371,9.158602,2.715606,2020,04,29,15,58,23,28,0,22,47,9,11,15,936,615
45.475807,9.175039,45.468017,9.205490,2.527402,2020,04,29,15,58,23,32,0,18,40,9,14,16,936,615
45.470796,9.219464,45.474861,9.183572,2.834814,2020,04,29,16,08,16,38,0,18,44,10,17,12,936,616
45.459184,9.164324,45.466487,9.191567,2.274443,2020,04,29,16,08,16,29,0,19,36,13,21,20,936,616
45.481890,9.165181,45.451116,9.203402,4.537799,2020,04,29,16,08,16,32,0,27,68,14,20,15,936,616
45.504114,9.191638,45.457069,9.189740,5.233006,2020,04,29,16,08,16,39,0,34,81,20,20,20,936,616
45.495952,9.222457,45.492610,9.191273,2.458776,2020,04,29,16,08,16,29,0,17,42,11,15,17,936,617
45.492744,9.225075,45.442286,9.198815,5.972419,2020,04,29,16,08,16,54,0,28,93,15,21,19,936,617
45.475960,9.188815,45.442184,9.146430,5.003122,2020,04,29,16,08,16,36,0,28,76,16,17,25,936,617
45.476687,9.181998,45.501398,9.187130,2.776574,2020,04,29,16,08,16,24,0,16,43,9,14,18,936,617
45.452994,9.158327,45.482769,9.146431,3.438172,2020,04,29,16,08,16,29,0,18,56,10,14,21,936,615
45.497833,9.201749,45.485697,9.150160,4.241490,2020,04,29,16,08,16,35,0,26,89,13,20,17,936,615
45.499913,9.195597,45.483070,9.230446,3.299345,2020,04,29,16,18,16,33,0,20,56,11,16,14,936,615
45.481586,9.210903,45.441367,9.159879,5.986011,2020,04,29,16,18,16,40,0,34,92,19,20,21,936,610
45.475113,9.153006,45.487407,9.215573,5.065631,2020,04,29,16,18,16,25,0,31,80,15,16,22,936,610
45.455473,9.215909,45.461363,9.163181,4.164149,2020,04,29,16,18,16,41,0,22,65,13,15,20,936,610
45.482133,9.219505,45.457143,9.188988,3.658307,2020,04,29,16,18,16,34,0,23,55,13,20,18,936,610
45.500700,9.146761,45.471605,9.162959,3.472749,2020,04,29,16,18,16,31,0,18,55,10,10,15,936,614
45.472815,9.166659,45.491820,9.225707,5.065138,2020,04,29,16,18,16,39,0,31,82,18,24,21,936,614
45.458432,9.194140,45.500295,9.196271,4.657693,2020,04,29,16,18,16,33,0,28,72,13,20,25,936,614
45.472847,9.184068,45.500400,9.199800,3.299941,2020,04,29,16,18,16,22,0,19,51,11,16,15,936,614
45.453296,9.165385,45.447446,9.214467,3.883380,2020,04,29,16,18,16,44,0,23,60,15,18,21,936,617
45.461832,9.190717,45.458175,9.165556,2.003972,2020,04,29,16,28,17,26,0,14,32,11,12,11,936,617
45.475201,9.161530,45.466557,9.194877,2.772149,2020,04,29,16,28,17,28,0,20,45,12,14,23,936,617
45.453125,9.199795,45.453590,9.225513,2.006627,2020,04,29,16,28,17,35,0,11,32,9,13,9,936,617
45.469085,9.206080,45.503248,9.214769,3.858486,2020,04,29,16,28,17,36,0,24,64,0,5,18,936,616
45.504338,9.162736,45.468111,9.194708,4.736762,2020,04,29,16,28,17,29,0,30,75,19,22,24,936,616
45.451882,9.223952,45.460471,9.169531,4.350646,2020,04,29,16,28,17,45,0,23,67,15,16,17,936,616
45.445658,9.197756,45.468954,9.204189,2.638417,2020,04,29,16,28,17,31,0,15,42,9,13,17,936,616
45.468510,9.170593,45.462791,9.205757,2.814901,2020,04,29,16,28,17,31,0,20,42,12,15,15,936,619
45.459215,9.223289,45.478544,9.194263,3.121181,2020,04,29,16,28,17,18,0,18,56,11,14,13,936,619
45.486421,9.193387,45.466586,9.159452,3.444442,2020,04,29,16,28,17,21,0,20,55,11,15,18,936,619
45.482855,9.189116,45.455686,9.194364,3.048501,2020,04,29,16,38,16,29,0,25,50,15,20,20,936,619
45.471144,9.215808,45.451854,9.185384,3.198433,2020,04,29,16,38,16,37,0,19,52,10,14,11,936,620
45.455113,9.203579,45.492322,9.194888,4.192381,2020,04,29,16,38,16,24,0,22,66,12,13,16,936,620
45.454311,9.226883,45.483036,9.184626,4.588974,2020,04,29,16,38,16,29,0,25,74,15,17,20,936,620
45.444269,9.157710,45.445303,9.185848,2.198060,2020,04,29,16,38,16,21,0,12,33,7,8,14,936,620
45.478346,9.217658,45.479812,9.165372,4.079618,2020,04,29,16,38,16,35,0,23,67,15,16,18,936,620
45.437571,9.153992,45.503639,9.194856,8.007347,2020,04,29,16,38,16,49,0,45,128,22,26,23,936,619
45.480743,9.158140,45.470510,9.197459,3.269944,2020,04,29,16,38,16,27,0,21,55,15,21,21,936,619
45.501370,9.205977,45.458079,9.159422,6.028535,2020,04,29,16,38,16,48,0,34,99,20,38,37,936,619
45.496575,9.204366,45.472402,9.183541,3.140013,2020,04,29,16,38,16,39,0,18,50,13,17,17,936,619
45.459335,9.191544,45.503796,9.196016,4.955878,2020,04,29,16,48,17,30,0,31,77,14,17,25,936,619
45.480546,9.159009,45.502596,9.200095,4.033210,2020,04,29,16,48,17,21,0,23,66,12,22,19,936,619
45.457321,9.194507,45.493335,9.157980,4.913838,2020,04,29,16,48,17,38,0,29,76,16,19,25,936,619
45.466326,9.192194,45.488069,9.196820,2.444350,2020,04,29,16,48,17,23,0,16,39,10,13,15,936,619
45.475840,9.159362,45.440740,9.178131,4.168245,2020,04,29,16,48,17,50,0,23,67,11,17,21,936,619
45.468013,9.187296,45.456653,9.157185,2.666394,2020,04,29,16,48,17,33,0,17,42,11,14,15,936,619
45.453364,9.180632,45.484791,9.150540,4.209091,2020,04,29,16,48,17,42,0,27,66,13,18,26,936,619
45.467348,9.193918,45.439754,9.228283,4.074089,2020,04,29,16,48,17,25,0,24,66,15,16,23,936,619
45.470751,9.159327,45.503819,9.229540,6.593551,2020,04,29,16,48,17,41,0,36,102,20,27,28,936,623
45.458635,9.202820,45.446995,9.158437,3.695858,2020,04,29,16,48,17,42,0,23,59,12,15,17,936,623
45.471120,9.187433,45.478903,9.211715,2.081637,2020,04,29,16,58,23,24,0,15,35,10,13,16,936,623
45.487876,9.192520,45.438508,9.175894,5.640257,2020,04,29,16,58,23,36,0,36,89,19,22,27,936,623
45.458931,9.165881,45.495285,9.219119,5.793772,2020,04,29,16,58,23,36,0,35,93,20,28,27,936,621
45.439951,9.195651,45.484986,9.162572,5.632857,2020,04,29,16,58,23,54,0,32,89,0,19,2,936,621
45.445751,9.207062,45.479356,9.160615,5.204031,2020,04,29,16,58,23,38,0,31,80,16,20,24,936,621
45.503312,9.230039,45.481711,9.153571,6.425968,2020,04,29,16,58,23,53,0,35,104,18,27,27,936,621
45.496088,9.230438,45.444860,9.160057,7.909618,2020,04,29,16,58,23,57,0,42,121,23,29,29,936,621
45.474382,9.147373,45.491958,9.203467,4.789743,2020,04,29,16,58,23,42,0,28,76,14,15,19,936,621
45.478889,9.190023,45.446458,9.180944,3.674842,2020,04,29,16,58,23,40,0,25,57,15,17,16,936,621
45.455928,9.185951,45.473550,9.201383,2.299439,2020,04,29,16,58,23,28,0,14,36,6,11,16,936,621
45.497255,9.210289,45.437837,9.170094,7.312466,2020,04,29,17,08,17,42,0,42,111,22,23,31,936,617
45.474090,9.217820,45.448501,9.154321,5.711289,2020,04,29,17,08,17,43,0,34,85,18,24,24,936,617
45.445667,9.211928,45.454501,9.181933,2.537516,2020,04,29,17,08,17,25,0,18,44,9,14,16,936,617
45.462415,9.212019,45.453308,9.186810,2.211544,2020,04,29,17,08,17,25,0,13,35,9,13,11,936,617
45.461152,9.176658,45.448104,9.217618,3.508730,2020,04,29,17,08,17,37,0,20,54,12,16,16,936,619
45.501681,9.149053,45.478865,9.157092,2.613143,2020,04,29,17,08,17,31,0,18,49,10,13,13,936,619
45.461140,9.223142,45.473727,9.202161,2.153012,2020,04,29,17,08,17,18,0,15,40,9,14,13,936,619
45.457676,9.190016,45.470548,9.214017,2.356187,2020,04,29,17,08,17,29,0,14,39,7,10,20,936,619
45.465063,9.180013,45.466096,9.222582,3.321578,2020,04,29,17,08,17,41,0,23,49,15,17,22,936,618
45.458983,9.163703,45.474041,9.145911,2.174442,2020,04,29,17,08,17,32,0,11,33,8,14,15,936,618
45.474781,9.174669,45.438343,9.187894,4.180764,2020,04,29,17,18,16,35,0,27,66,17,24,24,936,618
45.442972,9.203500,45.480121,9.183738,4.408734,2020,04,29,17,18,16,46,0,28,68,14,21,30,936,618
45.471128,9.167486,45.489848,9.222633,4.776665,2020,04,29,17,18,16,29,0,30,78,18,21,21,936,619
45.472105,9.191849,45.504744,9.199163,3.673626,2020,04,29,17,18,16,27,0,24,58,11,12,18,936,619
45.455558,9.187986,45.504627,9.153847,6.070520,2020,04,29,17,18,16,35,0,35,96,21,23,28,936,619
45.443258,9.187021,45.466042,9.198195,2.679067,2020,04,29,17,18,16,33,0,15,42,9,18,13,936,619
45.471518,9.218718,45.458485,9.173291,3.827439,2020,04,29,17,18,16,36,0,24,58,14,21,15,936,613
45.458671,9.171393,45.458496,9.201257,2.329208,2020,04,29,17,18,16,29,0,15,37,10,14,15,936,613
45.484271,9.223036,45.472987,9.195924,2.458066,2020,04,29,17,18,16,25,0,15,41,8,8,10,936,613
45.442318,9.159976,45.461783,9.179575,2.649758,2020,04,29,17,18,16,31,0,18,40,11,14,21,936,613
45.480361,9.199366,45.467145,9.160305,3.381568,2020,04,29,17,28,16,21,0,20,53,10,15,14,936,613
45.451466,9.167032,45.476037,9.202260,3.874435,2020,04,29,17,28,16,43,0,25,61,15,26,23,936,613
45.450948,9.195127,45.471216,9.178827,2.587396,2020,04,29,17,28,16,29,0,21,41,12,14,3,936,613
45.478168,9.190201,45.466100,9.160225,2.695087,2020,04,29,17,28,16,33,0,20,47,0,7,5,936,613
45.469790,9.189061,45.450766,9.167240,2.714861,2020,04,29,17,28,16,29,0,22,46,12,16,18,936,605
45.460210,9.186786,45.481965,9.183580,2.431812,2020,04,29,17,28,16,25,0,20,40,11,15,16,936,605
45.463695,9.169082,45.468395,9.225291,4.414265,2020,04,29,17,28,16,37,0,28,66,17,22,27,936,605
45.471656,9.172612,45.495168,9.202056,3.478963,2020,04,29,17,28,16,35,0,22,58,12,21,20,936,605
45.468618,9.200239,45.493120,9.162177,4.028298,2020,04,29,17,28,16,38,0,22,62,0,17,15,936,605
45.459743,9.205095,45.442308,9.151008,4.642952,2020,04,29,17,28,16,53,0,28,75,13,17,19,936,605
45.453299,9.180861,45.453932,9.221010,3.132332,2020,04,29,17,38,16,34,0,17,50,12,16,23,936,605
45.476982,9.202390,45.467481,9.228794,2.313996,2020,04,29,17,38,16,25,0,12,36,9,11,17,936,605
45.458582,9.222018,45.456372,9.184459,2.939614,2020,04,29,17,38,16,38,0,18,46,12,15,11,936,605
45.503432,9.229218,45.462610,9.227273,4.541513,2020,04,29,17,38,16,45,0,24,68,13,23,23,936,605
45.474758,9.230341,45.495897,9.208794,2.888921,2020,04,29,17,38,16,43,0,18,50,8,10,11,936,605
45.460080,9.166177,45.491888,9.211849,5.018810,2020,04,29,17,38,16,37,0,32,79,17,23,23,936,605
45.470789,9.202844,45.477110,9.161138,3.326897,2020,04,29,17,38,16,34,0,21,56,11,11,12,936,603
45.456437,9.161324,45.475656,9.192514,3.237632,2020,04,29,17,38,16,33,0,21,50,12,17,22,936,603
45.461892,9.170957,45.480857,9.217855,4.221235,2020,04,29,17,38,16,29,0,28,69,15,20,25,936,603
45.477320,9.198298,45.461516,9.169645,2.842493,2020,04,29,17,38,16,32,0,19,47,10,17,19,936,603
45.479869,9.177511,45.461205,9.203843,2.919310,2020,04,29,17,48,16,34,0,20,47,11,18,19,936,602
45.485466,9.226651,45.479463,9.193426,2.674777,2020,04,29,17,48,16,28,0,16,43,11,14,16,936,602
45.469635,9.222245,45.470101,9.159937,4.858774,2020,04,29,17,48,16,37,0,27,74,17,23,19,936,602
45.489306,9.149373,45.460087,9.205270,5.435910,2020,04,29,17,48,16,52,0,32,85,17,18,24,936,602
45.442136,9.199520,45.481028,9.171652,4.839805,2020,04,29,17,48,16,44,0,29,73,16,16,25,936,605
45.480315,9.202697,45.459623,9.190958,2.476136,2020,04,29,17,48,16,16,0,16,40,10,11,19,936,605
45.485160,9.162940,45.475123,9.206445,3.570595,2020,04,29,17,48,16,27,0,21,56,12,18,16,936,605
45.470656,9.146767,45.461570,9.178003,2.637004,2020,04,29,17,48,16,30,0,16,41,11,13,19,936,605
45.438283,9.184515,45.469135,9.181861,3.436661,2020,04,29,17,48,16,40,0,23,54,16,19,24,936,607
45.504425,9.146725,45.478887,9.176568,3.670687,2020,04,29,17,48,16,35,0,20,56,12,20,16,936,607
45.475976,9.217965,45.455662,9.206992,2.415357,2020,04,29,17,58,25,27,0,13,40,7,11,11,936,607
45.451708,9.182952,45.475803,9.200631,3.013038,2020,04,29,17,58,25,29,0,19,49,9,12,20,936,607
45.480250,9.168552,45.453588,9.180201,3.100587,2020,04,29,17,58,25,35,0,18,50,0,1,2,936,611
45.458246,9.188133,45.474739,9.198713,2.010890,2020,04,29,17,58,25,18,0,16,32,0,4,7,936,611
45.503168,9.228211,45.464912,9.178046,5.778143,2020,04,29,17,58,25,39,0,33,89,22,34,24,936,611
45.492054,9.164290,45.471083,9.173932,2.449922,2020,04,29,17,58,25,35,0,14,38,7,10,9,936,611
45.440754,9.230237,45.468747,9.168215,5.752320,2020,04,29,17,58,25,36,0,32,89,16,19,21,936,610
45.489714,9.165301,45.476649,9.202612,3.251245,2020,04,29,17,58,25,37,0,19,52,10,13,13,936,610
45.502045,9.207214,45.481242,9.159246,4.396541,2020,04,29,17,58,25,40,0,26,81,14,19,29,936,610
45.489137,9.165501,45.459444,9.165275,3.301599,2020,04,29,17,58,25,35,0,19,55,10,12,15,936,610
45.506484,9.206667,45.493991,9.166611,3.416812,2020,04,29,18,08,16,34,0,26,75,12,17,18,936,609
45.441376,9.173243,45.501106,9.224992,7.771052,2020,04,29,18,08,16,47,0,41,120,23,26,28,936,609
45.497759,9.171524,45.504228,9.221379,3.951341,2020,04,29,18,08,16,43,0,26,72,14,18,31,936,609
45.448781,9.201749,45.500785,9.198315,5.788498,2020,04,29,18,08,16,29,0,30,92,17,22,27,936,609
45.483227,9.172162,45.460159,9.166609,2.601210,2020,04,29,18,08,16,24,0,16,42,7,10,16,936,611
45.466408,9.186722,45.471189,9.212838,2.104688,2020,04,29,18,08,16,23,0,15,34,8,15,14,936,611
45.480887,9.216218,45.481608,9.154795,4.789193,2020,04,29,18,08,16,36,0,28,78,14,18,23,936,611
45.505203,9.165566,45.449349,9.172431,6.233404,2020,04,29,18,08,16,33,0,38,108,19,25,24,936,611
45.491343,9.165722,45.501686,9.192112,2.356482,2020,04,29,18,08,16,29,0,19,58,10,12,11,936,611
45.464182,9.202480,45.442395,9.174274,3.272392,2020,04,29,18,08,16,38,0,22,55,13,13,16,936,611
45.489706,9.191052,45.461574,9.227042,4.202168,2020,04,29,18,18,17,29,0,22,64,12,17,21,936,611
45.438567,9.204729,45.445950,9.180853,2.035530,2020,04,29,18,18,17,32,0,13,35,6,11,16,936,611
45.480295,9.174772,45.506339,9.195318,3.309127,2020,04,29,18,18,17,34,0,21,58,12,13,20,936,614
45.481201,9.225776,45.444167,9.166884,6.168411,2020,04,29,18,18,17,21,0,34,99,17,21,24,936,614
45.463656,9.175229,45.491535,9.211902,4.217125,2020,04,29,18,18,17,33,0,28,67,17,16,19,936,614
45.455433,9.181713,45.442529,9.213559,2.868713,2020,04,29,18,18,17,30,0,19,49,14,16,19,936,614
45.464580,9.156990,45.488908,9.155923,2.706299,2020,04,29,18,18,17,31,0,15,44,7,8,19,936,614
45.490940,9.152564,45.461664,9.174673,3.683422,2020,04,29,18,18,17,32,0,19,57,10,15,13,936,608
45.483737,9.179653,45.453277,9.197738,3.668702,2020,04,29,18,18,17,41,0,23,57,12,15,14,936,608
